CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 8 2 1 0.975 2 -341084.5412512876 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 9 1 1 0.975 2 -427990.8917082498 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 5 3 1 0.975 2 -62476.14840278051 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 4 4 1 0.975 2 329578.2589888927 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 3 5 1 0.975 2 -182859.9543268959 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 4 8 1 0.975 2 9899172.148460485 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 5 6 1 0.975 2 7134907.171988139 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 3 11 1 0.975 2 11720620.18544829 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 16 1 0.975 2 7004057.162175814 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 3 21 1 0.975 2 33743458.03065275 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 4 16 1 0.975 2 27476118.13270885 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 32 1 0.975 2 35907791.52484957 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 65 1 0.975 2 38017186.62574679 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 129 1 0.975 2 57540314.83419906 22
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 64 1 0.975 2 59034669.50644249 22
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 3 43 1 0.975 2 57199397.55963878 22
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 128 1 0.975 2 74284123.24991697 45
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 3 85 1 0.975 2 70706640.81396464 53
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 257 1 0.975 2 77636775.35989696 44
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 513 1 0.975 2 101089061.9655052 92
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 256 1 0.975 2 96650013.47733337 93
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 1025 1 0.975 2 120417080.9371084 197
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 512 1 0.975 2 117852170.5613531 195
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 513 1 0.975 2 101089061.9655052 93
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 256 1 0.975 2 96650013.47733337 89
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 769 1 0.975 2 114885809.7332574 134
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 384 1 0.975 2 108963440.6527149 142
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 897 1 0.975 2 117795022.3067838 161
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 448 1 0.975 2 113953028.0353929 152
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 961 1 0.975 2 119006406.7420684 166
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 480 1 0.975 2 115939525.694021 173
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 993 1 0.975 2 120417080.9371083 172
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 496 1 0.975 2 116486209.7878059 183
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 977 1 0.975 2 119006406.7420684 169
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 488 1 0.975 2 116611625.8770942 170
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 985 1 0.975 2 120417080.9371084 174
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 492 1 0.975 2 116598808.6387522 168
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 981 1 0.975 2 120417080.9371083 173
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 490 1 0.975 2 116464533.7247825 173
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 979 1 0.975 2 120417080.9371083 181
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 489 1 0.975 2 116507658.9331133 171
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 1 978 1 0.975 2 119006406.7420684 175
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-3-1-a-a-ns-0676 2 489 1 0.975 2 116507658.9331133 170
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 1 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 1 2 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 2 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 1 3 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 2 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 3 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 1 5 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 2 2 1 0.975 2 -460223 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 3 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 1 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 1 1 0.975 2 -395990.7428718749 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 1 1 0.975 2 -395990.7428718749 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 1 1 0.975 2 -395990.7428718749 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 1 1 0.975 2 -395990.7428718749 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 1 1 0.975 2 -395990.7428718749 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 9 1 1 0.975 2 -395990.7428718749 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 2 1 0.975 2 -460223 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 3 1 0.975 2 -453793.2635315057 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 2 1 0.975 2 -460223 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 4 1 0.975 2 -460223 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 6 1 0.975 2 -343337.6697777298 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 5 1 0.975 2 -422527.2029880114 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 8 1 0.975 2 -389398.2253085399 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 13 1 0.975 2 -35310.1487304257 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 10 1 0.975 2 -103013.6489479524 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 16 1 0.975 2 -331604.6826830467 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 25 1 0.975 2 -8719.179729280673 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 21 1 0.975 2 -10325.18794726262 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 4 32 1 0.975 2 -254809.1613836263 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 5 51 1 0.975 2 9875.608622336873 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 42 1 0.975 2 19107.56248754754 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 36 1 0.975 2 21736.35080819745 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 32 1 0.975 2 19399.25716220861 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 18 1 0.975 2 -9162.828527911061 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 16 1 0.975 2 -30674.65621801464 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 21 1 0.975 2 -10325.18794726262 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 27 1 0.975 2 14519.87506760815 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 24 1 0.975 2 2699.316103497044 27
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 32 1 0.975 2 10594.96263624834 23
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 32 1 0.975 2 15269.69124287771 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 28 1 0.975 2 11419.18230635831 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 37 1 0.975 2 13375.09459755576 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 34 1 0.975 2 20185.34857251508 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 30 1 0.975 2 19370.15775730869 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 40 1 0.975 2 8136.466011550929 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 35 1 0.975 2 8398.607326154035 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 31 1 0.975 2 16473.80010178708 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 9 27 1 0.975 2 19240.44203968598 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 10 24 1 0.975 2 4909.827327227908 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 9 28 1 0.975 2 13082.32912136999 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 10 25 1 0.975 2 12709.20762770493 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 31 1 0.975 2 16473.80010178708 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 36 1 0.975 2 21736.35080819745 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 42 1 0.975 2 19107.56248754754 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 35 1 0.975 2 8398.607326154037 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 31 1 0.975 2 16473.80010178708 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 9 27 1 0.975 2 19240.44203968598 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 10 25 1 0.975 2 12709.20762770493 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 9 28 1 0.975 2 13082.32912136999 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 10 25 1 0.975 2 12709.20762770493 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 8 31 1 0.975 2 16473.80010178708 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 7 36 1 0.975 2 21736.35080819745 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-1024-1-1-a-a-ns-1024 6 42 1 0.975 2 19107.56248754754 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 2 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 3 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 5 1 0.975 2 -4804199.572239069 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 2 1 0.975 2 -4804199.572239069 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 1 1 0.975 2 -4804199.572239069 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 9 1 0.975 2 -4804199.57223907 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 4 1 0.975 2 -4804199.57223907 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 3 1 0.975 2 -4804199.572239069 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 2 1 0.975 2 -4804199.572239069 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 1 1 0.975 2 -4804199.572239069 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 1 1 0.975 2 -4804199.572239069 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 1 1 0.975 2 -4804199.572239069 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 1 1 0.975 2 -4804199.572239069 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 9 1 1 0.975 2 -4804199.572239069 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 1 17 1 0.975 2 -4804199.572239069 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 8 1 0.975 2 -4804199.572239069 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 5 1 0.975 2 -4804199.572239069 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 4 1 0.975 2 -4804199.572239069 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 3 1 0.975 2 -4532084.29698565 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 2 1 0.975 2 -4804199.572239069 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 6 1 0.975 2 17442802.81141314 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 5 1 0.975 2 12116452.97103652 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 8 1 0.975 2 28194520.6043127 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 11 1 0.975 2 33369155.94468079 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 2 16 1 0.975 2 18447694.38713381 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 3 21 1 0.975 2 73428642.91589807 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 16 1 0.975 2 75759375.53759092 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 13 1 0.975 2 76743120.46025898 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 10 1 0.975 2 69634235.39882238 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 25 1 0.975 2 89087940.16030973 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 21 1 0.975 2 87274994.39881769 27
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 32 1 0.975 2 80397206.36665466 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 51 1 0.975 2 97060515.68107386 51
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 42 1 0.975 2 97822210.35865209 50
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 36 1 0.975 2 96827333.35674925 51
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 21 1 0.975 2 87274994.39881769 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 18 1 0.975 2 81417422.52021307 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 25 1 0.975 2 89087940.16030973 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 32 1 0.975 2 80397206.36665481 25
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 38 1 0.975 2 94849326.62882221 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 32 1 0.975 2 89336435.9329949 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 4 48 1 0.975 2 92775813.93001205 46
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 5 32 1 0.975 2 85512499.56305358 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 26 1 0.975 2 86944580.50454487 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 23 1 0.975 2 87629012.98864949 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 20 1 0.975 2 85693854.8523156 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 25 1 0.975 2 91361331.18585499 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 22 1 0.975 2 86825182.30129081 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 6 29 1 0.975 2 88986546.75097392 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 7 26 1 0.975 2 88033418.46391873 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 23 1 0.975 2 88133560.87756014 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 9 20 1 0.975 2 85797237.19899091 39
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 23 1 0.975 2 88133560.87756011 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 9 21 1 0.975 2 88479132.58190259 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 10 18 1 0.975 2 81799592.17365372 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 9 21 1 0.975 2 88479132.58190256 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 10 19 1 0.975 2 84025182.7333377 39
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 23 1 0.975 2 88133560.87756011 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 9 21 1 0.975 2 88479132.58190256 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 10 19 1 0.975 2 84025182.73333773 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-2-1-a-a-ns-1352 8 24 1 0.975 2 86535703.21541537 39
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 1 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 2 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 2 1 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 3 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 2 1 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 3 1 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 5 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 2 2 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 3 1 1 0.975 2 -553059.968732519 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 4 1 1 0.975 2 -553059.968732519 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 5 1 1 0.975 2 -553059.968732519 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 9 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 2 4 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 3 3 1 0.975 2 -553059.968732519 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 4 2 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 5 1 1 0.975 2 -553059.968732519 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 6 1 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 7 1 1 0.975 2 -553059.968732519 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 8 1 1 0.975 2 -553059.968732519 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 9 1 1 0.975 2 -553059.968732519 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 1 17 1 0.975 2 -553059.968732519 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 2 8 1 0.975 2 -553059.968732519 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 3 5 1 0.975 2 -553059.968732519 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 4 4 1 0.975 2 -553059.968732519 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 5 3 1 0.975 2 -553059.968732519 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 6 2 1 0.975 2 -553059.968732519 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 7 2 1 0.975 2 -553059.968732519 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 8 2 1 0.975 2 -553059.968732519 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 9 1 1 0.975 2 -553059.968732519 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 10 1 1 0.975 2 -553059.968732519 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 11 1 1 0.975 2 -553059.968732519 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-8192-1-1-a-a-ns-2704 12 1 1 0.975 2 -553059.968732519 8
